4.8836859417950444,-0.039695694419057743,-0.8721775353387957,-21.94092908690702
4.172216733192467,-1.1459503236901576,-0.8939496988040181,-24.593000221623555
4.705222429294723,3.135722054637191,-0.4030110407968831,-15.754388640109093
4.172210382778755,2.457065088960813,-0.7732326541616288,-17.43296186450226
4.281551186086483,2.8403223270093356,-0.19754601906998442,-16.164886758028253
5.30043622594793,-1.2167163258555258,-0.9332684106494861,-24.544713450989025
4.1838309283166915,3.3743296021341074,-0.06582756032381198,-15.436329100580757
4.493789202355066,-1.0361833777988947,-0.9119550334641406,-24.30230870206159
4.1575343485190865,2.6686999035547894,-0.021704862496390837,-17.163580932323647
5.524005101154156,1.7092299414728864,0.9458463811867902,-17.15755302714416
4.17531710259163,1.565386373866031,-0.18994628838443522,-19.151502981909633
4.193941461859754,3.0378424061280374,0.13511485067069495,-15.991357252434716
4.030606222394804,3.784878392501452,0.21674228201454143,-17.40244740890231
4.0420292779278535,2.300571084888677,-0.5096447371660243,-19.932482798096324
4.256545469704363,4.0545252277392585,-0.3211905437844096,-13.748848656824645
4.167541678636253,1.680382589896719,-0.09511800047092367,-19.00783986687948
3.8823595211337323,2.5887651100756064,-0.8365026791128621,-20.589273366985807
4.152446789028772,1.105620890739123,0.10012775316514366,-20.3225207997387
3.940435605927049,3.5085719809636826,-0.9973132268466989,-19.198898274210556
4.129471220693262,3.3988112639130073,-0.08968830730344571,-16.178204893775426
4.309906565976545,3.286951093042443,-0.9415731069066395,-15.344093581819784
4.017326640059552,2.9347446258907537,0.5501072885515262,-18.656256704989907
4.073890605175786,1.900322492367415,0.6900674124616363,-19.732969146707234
4.304526656796761,1.2699174249241034,-0.987487578875579,-19.369785764963822
4.187028423762301,3.530957825202528,-0.8759575004559609,-15.125854615381567
4.17496316861693,1.2410177615177758,-0.9479766464775807,-19.831237424377644
4.006082373391199,2.051849364558238,0.6765483908921028,-19.919842689029817
4.248725932229965,3.017226934216731,-0.7656836857844409,-15.843693200505927
5.093926425601767,-1.0756249085586982,0.8799182158042602,-22.623514290865224
2.1666522627447513,1.2445206044200565,0.9699210144637397,-22.843511423949984
4.8341520057698775,3.682395745592963,-0.10570051940605375,-14.173918715340355
4.002081319047576,3.391112517251609,0.7409140043596191,-17.866173785923607
4.190764702312015,3.20769274119741,-0.6194523981563729,-15.73198397921808
4.128428087333362,3.102301520467229,0.8327329830003356,-16.519446937300735
4.075898715372518,-2.7506415947010883,-0.8972547040777032,-29.143404015606578
3.9056543662813112,2.856748777752853,-0.8726880806125928,-20.207118254614603
4.1959369602157075,1.7449990200852992,-0.35067372042382056,-18.601122926912684
4.17007032297758,0.7931622777486766,0.03200093512703509,-20.72248246703083
4.862006175807727,3.2252414524245534,-0.0653734680413366,-15.001256928190035
4.208194594471736,3.840262781093738,-0.3108729445966256,-14.32513885926219
4.29521840691688,-3.083449361622404,-0.6675701298666412,-28.855706072801468
4.044120743268369,3.5846272095311407,0.6088196629401744,-17.361530711066788
4.056570527047923,3.754304740730235,0.32677980710154864,-16.96157855435754
4.306759324290097,3.870404661318352,0.018426603701981133,-14.111567756206318
3.9416646606881387,3.320822261758327,-0.5780358823838163,-19.217677900003928
3.691818438923483,2.574693367670591,-0.9805644144831979,-19.74550026108262
4.190487772100799,2.654546594304189,-0.9794425929235693,-16.84716149010778
4.199881283138981,1.0462595396537533,-0.9268415642538059,-19.984556412048896
4.16853252401606,3.074449398337735,0.17596404543659871,-16.1786830294089
3.9213584412069586,-0.1891293640942169,-0.9910377703760831,-24.998699066979583
3.534059091670281,2.543375637866129,-0.976137101685046,-19.63013504214377
5.746597495570409,2.7937339467835938,-0.8847547298278415,-16.955656265104892
4.038722982539351,2.606493264760699,0.0693232051075876,-19.298104043579446
4.0421308621773955,2.4529304172356334,0.8852896227731182,-19.009066506880103
4.262952577916559,3.5888645813827234,-0.977213294606127,-14.695272570616366
4.233580109614925,1.4532425367815842,-0.6612023852745074,-18.99822303292256
4.136477241607878,3.1255281752742237,0.9918120703149675,-16.257369120039087
4.2108159550904,3.936006445819801,-0.16209834729128997,-14.109886505709083
4.37093694189296,-2.1946690550291854,-0.8002920495657163,-26.50580364890428
6.6690999294437905,-2.737995483817194,-0.7507741715386831,-28.44267329036621
6.433568541424749,-1.2758269531828905,-0.9658381603314635,-25.528825681692663
3.7915878932223475,0.3290112147394461,-0.7117790790214493,-24.265888548560763
4.036913143501497,-2.4018494981062064,-0.3647723976427204,-28.157303411088833
4.122355260147787,2.8661728156062827,0.34487280894134975,-17.285821179621703
3.672154699351416,1.5789003547524145,-0.25144679941360104,-21.78799894248771
4.036079568203369,3.2591586231457237,-0.6296436303193471,-18.51797010953067
3.9146915771575737,2.4146710990298024,-0.8519162377932469,-20.870793642252472
4.062315454748113,3.313621168348014,-0.5731250926286403,-17.886624942905097
7.565786715278941,3.097531783895847,0.9458035381857566,-16.00741555690707
4.235788771954761,1.3262990320299082,0.9197054878703855,-18.9331524890261
4.081688939869216,2.9100465414937666,0.25116378245150367,-18.04204809554066
4.133130174433998,3.731218482594946,0.1411279548789559,-15.415838455057134
4.062102094816368,3.01947781470474,0.06400556079197156,-18.28950184180644
4.065774132604265,3.049986848114592,-0.9446646048273146,-18.32339783041798
4.189891284405078,1.3495897421016896,-0.9876212551375914,-19.461514239841623
5.3271915454183,-2.8437093093139794,-0.427886032839245,-27.37547039590427
4.2353000833582115,2.1256646005717785,0.5429389097854354,-17.497327122497794
3.9041285520870526,-0.21603169665950464,-0.9932760673150174,-25.133133987303335
4.164408029518319,2.618928154018282,0.5054715621261187,-17.06578443727649
4.195228839628101,3.412558407908959,0.42111558058632015,-15.183175612004
3.9249929653778657,-3.1990584156624844,-0.4381791716691743,-30.114135787389838
4.301181538807692,0.7409711678443383,0.15284631204519752,-20.3239926604393
3.977812949884645,3.9881466863640105,-0.048244985433248955,-17.60247711428166
4.18055411881379,1.81392678550566,0.4861976284677223,-18.488450840254934
4.114664373621612,2.503663214304101,-0.7506588182011404,-18.2955663399478
4.138067916099061,0.8350766553277513,-0.9752484843353028,-21.113035757264452
4.8735926675928525,3.6253558437549174,-0.21843773630949223,-14.29527480958375
4.271211361370833,1.6875446858285543,-0.3465176531487841,-18.475655814571883
4.238374203051558,0.6663350640506327,-0.8289187735092801,-20.564840729182002
4.023980654331448,2.782905951916128,-0.09099886976606417,-19.245888755912105
4.1926422182362355,-0.8493857263796435,-0.9501783609415768,-23.835349784065702
4.027249774062215,3.1129028798313567,-0.8204945226833475,-18.919987152892073
4.129183965887,2.088713156728677,-0.6775105979489962,-18.832564505957965
4.256283232402312,3.1438671852690407,0.6971018479129767,-15.372798059046843
4.176214166122575,2.2223292210899523,0.8843096097275975,-17.56919957537582
4.034968488315549,2.796197319570335,-0.7708407348749784,-19.29715604659617
5.152948084575847,1.61747655594371,-0.49211266045435154,-18.514661943690648
3.944242923707037,3.2641620111072256,-0.08511441206792672,-18.9042032063952
3.886284699158046,-0.087014091313336,-0.9303521433225799,-24.95311480916229
4.0122103900073816,3.668791249862716,0.5953774881133653,-17.48838397943086
5.15529753969011,2.9523845232051658,-0.90054894401598,-16.133866316074503
4.151355313216179,3.5378164802613017,-0.22515173858896803,-15.54051704364719
4.158796247691649,3.478029564453342,-0.9098663459555936,-15.57394441751607
3.952174085603936,2.5974202685519963,-0.6538689217191928,-20.332846019314886
3.5719725606114006,3.736674979161555,-0.9848108541673641,-17.646949760357412
4.2230019547788125,3.006903490670678,-0.3869690560251947,-15.917861168606553
4.141387748680527,3.928665315180312,0.0729242458706077,-14.891130670883769
4.167273020950905,2.680716209750373,-0.6876785956089819,-17.04623547743177
4.234558406379708,3.372461762740298,-0.7758048413612056,-15.160848896398068
4.189133248607033,1.7248471632926785,-0.5729659691218585,-18.709720471079482
4.165799821999057,2.2887003841247244,-0.6831720242456459,-17.84893674664625
4.27535451795146,-1.3030389602117416,-0.806363660325921,-24.537631954477476
4.077053976327366,0.42272769673016863,0.8341626037093496,-21.95116991347165
4.434054899249276,0.6586656682122629,-0.9717433956734042,-20.83517146565552
4.488598195183453,3.134183810498984,-0.5992121386562496,-15.90864964768642
3.9833581512566134,2.8165465440795012,-0.8528843916778421,-19.871600731282193
4.092642829376695,2.9115037676772566,0.3901988680207469,-17.765659912384816
4.255427440006928,3.8882847651469925,-0.6601007623689051,-14.09401533698108
4.310469907303638,2.7525621514252028,-0.9540834118793953,-16.413941821692077
4.0763213694411435,-1.593702080121468,0.04841534138425371,-25.976871053989505
4.041828642361233,-3.330252855659195,0.996352235311434,-28.803243668942013
3.9456534277626027,2.871678940292119,-0.7397651775714896,-20.000499726051775
4.6066151266468705,2.767952144916797,-0.8671090306564229,-16.800766069463098
4.939078532276738,3.124758753400755,-0.9324738948261468,-15.601990509769234
3.910148343983728,2.8988367682633154,-0.92130533799124,-20.16718463463005
3.8706008572093635,1.3649632227288517,-0.27714884016181274,-22.157640426669325
4.273149111167532,2.8805468562279453,0.8665427034429913,-15.795961455194469
4.087909763728689,0.9686187400928298,-0.0933276403898945,-21.44144741958455
3.99932839987748,2.632659003211748,-0.5638404654317222,-19.899457149987537
4.061865239740138,2.8953621370388376,0.4144252199802074,-18.368302628362454
4.0254251953232405,2.8557387384596824,-0.32419964464948525,-19.218560590790283
4.149346876248673,2.612795261755693,-0.8821763254450719,-17.447027762536994
7.382624584007965,-1.5106479364557752,-0.9908962118837914,-25.84085407214595
4.2420811161480705,2.0170196000525595,0.11572891688914115,-17.793309018978366
4.028199867691983,2.383531385984883,0.9085945911382104,-19.168674233910025
4.2414523843700405,-2.1070254823448913,-0.5352686874180421,-26.48635630769096
4.1642025960065965,-1.1296299736526416,0.5061658716443624,-24.348363453325774
4.204088799529181,1.7333201369447373,-0.9291469344562893,-18.580986519564192
4.203490220804829,0.1390850732751876,-0.07519229875853899,-21.733016115233955
4.20197895861812,3.0151689358807343,-0.9175399292123578,-16.03228358014365
5.610710550349037,3.3410062550059463,0.13252090317791632,-14.874193541860473
4.7991933073091,1.1318471243190737,-0.9267014780856262,-19.828010417297882
4.072102940840321,1.3670300914204447,-1.0091599886923848,-21.08222674931227
4.344474912982535,1.9634743091115172,-0.9812070471279607,-18.059388896990402
4.1426398972686895,3.559987910179961,-0.9208025022628085,-15.665928435259234
4.1954608846322845,0.21947003025628778,-0.8583074524213925,-21.666834957456118
4.179796609822757,2.071752296797566,0.7508288011053984,-17.890961704425617
4.021155914265184,3.2851953218703827,0.8490728861289636,-17.88558919760216
4.21448399578369,1.9644041141898134,0.09096764591224281,-18.000517118179843
4.090377148584352,3.6807519844878467,-0.9057744792861975,-16.504927676449594
4.083432332208272,1.6843368721195673,-0.6174305280242998,-20.38272699916113
4.235835517765649,1.7249874262084224,0.9397859049100947,-18.12658057400497
4.968767595813637,2.8965628991246666,-0.7900492964782804,-16.015711276612205
6.670016739669721,-1.8687552244745587,0.809740539490025,-25.524910196610993
4.123152619665241,1.6872051924548368,-0.793012738659705,-19.728739389512565
5.574630850636537,-0.5969490022012167,0.4620581721544722,-22.376347623272892
4.194795069065048,1.0429172842903107,0.1769825067858996,-19.961499056923326
4.086232745935775,0.5996368583493823,0.2863411717895517,-21.935954037135517
4.127484967959003,3.3238613369704177,-0.8327789647711562,-16.411302613061885
4.139983079441409,2.1095384204489367,-0.45247843325362946,-18.590624889395727
3.6189949321525337,1.9086819822138508,-0.9034159908080587,-20.98868335663313
3.42065502384479,3.576003277057622,-0.9414941491543252,-18.090898827479844
4.436130714752501,4.036279506952927,0.08223518930927642,-13.878144817833144
4.1430266830014535,3.714407434888803,0.35005910046451677,-15.238688726158108
4.109759101506864,3.5526121962052057,0.24248920365124355,-16.19350120805761
4.145579671048425,3.3143022211277113,-0.3742130242045342,-16.088986291797152
3.815684198389767,3.6647700629213373,0.432848165272878,-17.86375519825386
4.079559663814208,2.8682934010737013,-0.7969013864896473,-18.34561165880943
3.8599179435769955,4.117373091810916,-0.6122364210845836,-18.08366714436786
4.1393481544152,3.1672619708022185,0.42752570000844436,-16.365694063078728
3.9956639790513915,1.5316118734067898,-0.681196846590672,-21.61737069160308
3.8276975281234824,3.15571390527176,-0.7987684419585233,-19.474799652646837
3.940318049910535,1.9177090689964933,-1.043017188207534,-21.619300451617285
3.9999196937161865,2.7364860082587783,0.4662877697140149,-19.09632953224854
7.0481714792092,-0.6446525126628716,-0.8261570244195515,-24.173387523670122
4.2588691650309585,-1.678527481949481,-0.8962987832020199,-25.40104543311459
3.640469371630627,2.75167534851593,-0.10616896225488066,-19.619553579132635
2.0247019664963974,3.980147258373072,0.24873669443270904,-19.11765764210417
4.103612314268508,2.157874717840812,-0.627242950852631,-19.183659254643075
4.203170237732481,-0.08491409864726954,-0.9708270839900278,-22.22292133273541
4.094162522771187,1.5952655213549964,-0.6714668736206202,-20.379218710959698
3.9947388720794534,3.4032752337200467,-0.35019951257921955,-18.666089456527022
4.09846198385836,3.2385438625267833,0.12189326147658917,-17.082473485176383
3.8633725470509463,1.566979065484043,-0.5256345581351363,-22.042134224257207
3.901939732920888,3.3877544587229678,-0.5674355787019072,-19.17640840980158
4.237273659663206,2.2192562500996917,-0.4243370569099608,-17.448147612153665
4.203875846433673,1.3626348741436476,-0.24694691480332798,-19.3001709427718
3.92766144815253,1.6528775120149104,-0.48757122989784907,-21.762355742360807
4.166381395015666,2.838247435501273,-0.6837530498696113,-16.74296975140671
4.105814354720533,0.48744495897075596,-0.0020507691078580376,-22.03522668784463
4.295129923639985,1.7959733804823992,-0.6536013256772919,-18.294281646806898
4.18104243898999,0.9626096721447049,-0.25974790032325057,-20.29519767252747
4.208923329920715,-0.2806172037112934,-0.9439293135600468,-22.581914251787538
4.140549102361946,2.792579159356605,-0.20428749157424567,-17.20250394325667
4.029473927204707,1.2908627358933664,0.13232665759206683,-21.352548565431462
4.085635774709572,3.218946925157634,0.23568622444547566,-17.367390883139056
4.167850733663451,3.138553347983991,1.0009898066005127,-15.78518263413054
4.174629097368073,3.0961346692005893,0.043591654164729904,-16.080012411945074
3.9853118705644413,2.887775568604265,0.21759464011101526,-19.119489376629083
4.1586788624924385,3.276863441685754,-0.5127886050541979,-15.96754241728507
4.2718556267765315,2.549750624950608,-0.19890049395030063,-16.741051592347908
4.007248925829676,3.698057647083421,-0.8381159438808203,-18.27484005341646
4.007038444761837,3.5997949746409974,-0.9380825906613566,-18.456503118100677
4.1452331412322,3.2527214286128503,-0.11008936972867067,-16.196973294925996
4.064410402461,1.575749392288151,-0.3689863781031572,-20.778090453411867
4.5800537181710945,3.960457727449699,0.18918687004566087,-13.855363532411507
3.8237818506524635,-3.2666679461682073,-0.8886575644052175,-30.713880497409637
4.226982900329308,2.9090429652060292,-0.8585175958182888,-16.112073403137583
4.047002787205061,1.4491146848366399,-0.18091528355245518,-21.113109005985258
4.220830100368497,0.19845334713313145,-0.8128418330334319,-21.558587679776615
4.049103411080107,2.4483391901308225,-0.28240420080012135,-19.557018808473266
4.873364622008678,-0.4968018672165062,-0.04692431340068853,-22.409693285296658
4.185591890222843,0.02025626557527236,0.6572258018209456,-21.935205188804616
3.832119312713861,-1.555175328292229,0.3028862144088307,-26.305377254169116
6.715473460460627,-0.7103229991347392,0.13150757062487684,-23.841577193415116
4.037408660087196,2.3949532569856147,-0.2954208978398887,-19.78640256325264
4.202871356714521,0.9146747981540903,-0.0007651297089363851,-20.18080495619161
4.157639903589226,3.8669879162794323,0.1737961604150932,-14.746565064758995
4.131736696103129,3.0163550984889915,-0.8098807791193149,-16.944392348291288
5.431644757762413,2.680571691811589,-0.4116268046384862,-16.342963279479818
4.230174814930706,1.8642052992675016,0.7160544391025174,-17.97387548325455
4.06364400729232,2.7592053555447507,0.6803325266283071,-18.44251685939698
4.221178839191997,2.8021747005350157,-0.3881589183187186,-16.33460664972029
4.165852937239976,1.6932244127268485,-0.7646903210400884,-19.0390252957173
3.870666205155092,3.4361980978023157,-0.44368099619149004,-18.99731568701027
4.043308557966035,3.462588503747857,-0.1768415692790618,-17.937418015771836
4.16146313241521,3.952024864419159,-0.11460357311804437,-14.556611828572173
4.292399992748214,2.594970035669234,-0.8808335616669887,-16.699926504732854
4.073042487200927,1.8791345457563098,-0.9859365868269674,-20.230962561076783
4.153277981006054,3.466429942112933,0.7462797788045037,-15.447830840088633
4.247924449397521,2.3674755672192536,0.8525368284381515,-16.858581584733912
4.063430872928869,1.7965085865850352,0.5871015672466611,-20.055640724492772
4.110187650282368,2.8189287448840954,0.3417209802015777,-17.6120943104875
4.193555823081963,2.6109041078274124,-0.4007087366291273,-16.892450870255313
3.9835022789909114,3.243530690459353,-0.39585615654690764,-19.0169197427201
4.297430382124181,-1.003390579130968,-0.9323832202920708,-23.92136196163033
4.019845403060446,2.5378870859471627,-0.8230602952182329,-19.894830572000668
4.021085385808014,2.9602546883989937,-0.4715279867765655,-19.156157021523086
3.9203578866857995,2.7314144387175867,-0.8263451456398987,-20.354843104721635
3.9984950874251677,1.0177916745613438,-0.313961719799596,-22.224680878170524
4.85053971273575,-0.09652811583567555,-0.00565408251141386,-21.614894436557346
3.9033518894543855,0.3086901204808232,-0.9814556898879878,-24.297087182014735
4.189683534317485,2.745823597313799,-0.23340738651801068,-16.647817481888637
4.199053935960404,2.330699731028724,-0.08766048056303477,-17.387417448346167
4.241127446053643,1.0793693448561859,-0.32408788927493487,-19.713813083058962
4.259202894817079,0.6750650302513188,0.5815760239978919,-20.334259578072487
3.911645723279088,2.237126454362274,-0.8652671930384914,-21.16062881101257
4.162796058066959,2.7967445861308695,-0.5393845239175619,-16.86976275211477
4.210587741458635,2.7902601982390745,0.16236376978934788,-16.36304095420923
4.355059904884189,0.16232175425290649,0.23858423738723655,-21.50524727118106
4.031929774062156,2.72764312516752,-0.5205009618755971,-19.39796172393902
4.233807266788965,3.623082921574483,0.5597711275607905,-14.520482273288621
4.027826821542233,1.6604418707164084,-0.9434552427894893,-21.145026326273584
4.152200483524563,3.266707778544972,0.21048939088214838,-16.015274711505107
4.065793657027446,2.3439191412740907,0.40866136993811786,-19.249129201501262
4.198844804530818,3.4489221647771395,-0.2629319661451161,-15.168462949798874
4.81159335686731,-0.29076089635931346,0.7773715420480947,-21.361530711066788
2.6468834194155892,1.6377542185307918,-0.1887123845274734,-22.59043880547815
6.12958592461685,-2.899715262239199,-0.8688239140278671,-28.446553913791746
3.7832590028031094,1.2786804601592987,-0.16657920079882893,-22.26608084898761
4.077979239712196,2.6350234847215406,0.7583654843291054,-18.40046624986906
6.273860534365191,1.0817562029133212,0.606482309677582,-19.263515850801173
5.644817568064671,-1.4219543173672617,-0.23868664436504483,-24.7802321553416
3.1254333216840724,-0.5887393816094972,-0.07999369523818434,-25.609948503541013
2.8523126886913532,1.4933438631245766,0.4650335370889689,-22.025285714468303
3.7045365949102074,2.792419389763987,0.7254670448315428,-19.138429747884164
4.173253401170041,3.6696334752445257,0.8168895247928505,-14.761677843624446
7.227724074920582,-0.9175184358209671,-0.34077113253772096,-24.603643707357087
7.503752693937718,-1.309829769859367,0.46573835405564235,-25.116520268518048
6.62029892176165,-0.32601150326314343,0.18820574796580725,-22.99220956255402
6.031201063047427,-0.1542547931020506,-0.6736562312480661,-22.785553554281606
2.183943030992735,2.3146165155773044,-0.12049786127628082,-22.104505630023926
5.028703317930727,3.2782509730201728,-0.6722770011782229,-15.236197775925408
4.910069204598086,-3.130866065786228,0.28041707382330117,-27.398678937558937
7.05316958218185,-0.4192498811016261,0.7555677459852101,-22.755574427827064
6.274585152481032,-3.634076170062232,-0.2755951502543581,-29.552500871264147
7.487979414540666,3.2830724583533772,0.5191149820484957,-15.900733827968082
4.078224235449255,1.1454629987101042,0.8139477553953918,-20.822781040667284
4.913586360989516,1.9255561866135125,-0.2748816361691122,-17.681164808272335
3.5222267808178964,2.6786303018918804,-0.17529457507617696,-19.878374507791527
4.7293233473477505,1.3764460410728612,-0.758718823155164,-19.44168751383944
2.729923610069572,-1.1913911931874157,0.7052698478124857,-25.930701987884472
2.5064937598768506,3.649920674514272,-0.8201224805224212,-19.868220990630814
5.0733322780959975,-0.4968989460018838,0.8126889024833364,-21.52895778647905
3.660610456184772,0.6034632390170485,0.46128222833772914,-22.91083700063507
6.51300672670474,-0.027750743193498018,0.8135333013080219,-21.70075427196506
7.827413033980184,-0.4370228832423866,-0.6857664175961911,-23.4840731967758
3.91837964251899,3.0667430368156303,0.37010308192508967,-18.85294232897164
3.479697884609479,0.23414781761479375,-0.32496557081229627,-24.309990086073604
7.318940597941038,-2.4991210506049946,-0.6353985724855811,-27.81194379156163
7.485854716990992,-0.553395295606971,-0.7688628434860292,-23.873738681136118
5.037920433836302,1.3724748904649289,-0.909814865847278,-19.179450456028214
2.72229752476781,-0.1567096870952982,0.8420394204057453,-24.25220767139413
7.638598255602733,1.7914318558049374,-0.39754745304849237,-19.094868207496557
5.039033284410982,0.01313865086679833,-0.694251262440557,-21.787546038959725
7.68755582336294,1.8803294899086742,0.9401421281589031,-18.452532977573615
7.0731342459150195,-1.172945336211427,0.6523043809484272,-24.375996519668437
7.073322377848411,-0.24288297080402987,-0.619328660733576,-23.315100803533475
3.4233211687493346,0.08050306400477414,0.10501960491355744,-24.250665708760195
5.535369307356129,2.692406569297262,0.22547275135393718,-15.947883449450002
3.8866278259014777,-0.1178077489350624,-0.39592313800664036,-24.542314866587365
3.5812526121475057,1.4850446393061647,-0.06279402433724002,-21.952102376485588
5.441753415763719,-0.6803947158537831,0.032627195577037194,-22.651422571257385
6.565751747966831,-2.682145786504801,0.454327040472726,-27.448367051319412
5.233135284359536,-2.417809462344284,-0.5110686063005625,-26.597480697425752
6.307879498541691,2.9066441776455525,-0.23219955451463736,-16.491631909047662
6.142345233469324,0.8124778592191007,0.5158882662523818,-19.735064178217314
4.222602401888269,1.0296385323147652,-0.8792407431696277,-19.887797309269466
4.222009633170099,-0.7105917276918966,-0.20829130342426785,-23.365482425957108
4.008248692076035,3.0911336472463082,0.25425550870645336,-18.67621181009925
4.117401905937442,1.953049988016277,-0.03486731417304953,-19.258391489499648
4.210255884982862,1.1210287815773707,0.19812018519678803,-19.693768035125043
4.317687818387034,0.38425121642011395,0.08777156498732866,-21.067947542905667
3.6304579358654134,-1.2018031401942637,-0.9276933854376909,-27.090369098854165
4.2577835221336215,0.41454733437530755,0.20784126551634038,-20.95919993874347
4.1919880470981195,-1.401417495304699,-0.46528816631083386,-25.01107111404417
4.0048927657358275,2.664453571734261,-0.8480522960823225,-19.879886928592317
3.9271608778652363,2.470259378841714,-0.9192976095596264,-20.78765256201199
4.228393700356872,2.5854952918705836,-0.2777008588222902,-16.73379183019231
4.18893923083485,2.926444320485448,0.39522281163506334,-16.210510950564363
4.040348454872259,1.385402493533884,0.475333537356619,-20.919553905388952
4.1625354561317485,2.3327094644927655,-0.7356802142935064,-17.806597096937583
3.945002429839534,-2.479603666837891,-0.9360906304811278,-29.01486105485995
4.294848813446442,-2.7504174061322475,-0.9017553002326526,-28.00354524516674
3.8586687446840218,1.7420598667880016,-0.5766894494102741,-21.79088729626141
4.162135717400193,-1.034411277850273,-0.952520672856315,-24.42878046163184
4.229000635302839,2.5420338184900384,-0.28717211059522246,-16.819186224245602
4.136603672955791,3.412044017496938,0.5808859847190239,-15.875300191067883
4.103119322761506,2.2278048221782822,-0.24519746924561941,-19.026858286159285
3.879814646297381,1.9360277285836487,-0.3150823608510109,-21.280759891275796
4.243338199478539,1.0984402278837921,0.9443646817090019,-19.352460555561258
4.181699126951276,3.340573375542179,0.3781986614595549,-15.460610217927496
4.057464282688805,2.893294322442274,0.43573668022205125,-18.427662885551054
4.1708741862212975,2.989919262339821,-0.9069090310413107,-16.386655100765257
4.0714775236368155,3.659808444193515,-0.940596029102652,-17.0219839158841
4.180170960315774,3.1515254470608394,0.42624684808717317,-15.841577193415118
4.168033696257837,3.294765161026041,-0.531967765237445,-15.804377056413063
4.131771355624547,3.472347429856105,0.7202742436106696,-15.781228244039507
3.9189127878469847,0.563920144815783,0.3095476216975774,-22.742657473494823
4.053552688551909,2.689489103046171,0.04902135931817654,-18.997704317445066
4.872607950391265,0.09862254079113662,-0.6027532423350135,-21.572562581355736
4.075067828778802,4.028451273725875,-0.14406306786746573,-16.12139204350617
2.801092105209317,1.5669362508860263,-0.624455161843757,-22.90542406635075
4.219266456193507,2.273605430183058,-0.643571540442363,-17.409046764812015
4.207592248586986,2.7993828422901466,-0.19864654919330849,-16.40079399456947
4.118881633092769,2.5837286294047366,0.23264187918437262,-17.941004906474582
5.524377046144005,-0.8764031667168006,-0.9395766621989998,-24.123730185785213
4.064910973029374,1.7950020744229096,0.7568234796425573,-19.937079736267336
4.150429312674224,0.006942763318824381,-0.9712422183181217,-22.50229650384796
4.5027034520664335,-1.0691594664737902,-0.20096428997353513,-24.179109210100943
3.9271573640426025,2.8716829396870454,-0.9823119356205974,-20.208169052325164
4.325933866178454,3.1648589463896326,0.9407034280797413,-15.159636668535729
3.924336321772321,-0.9819459387490522,0.09324294703246286,-25.37315684034176
3.94373994418726,-2.68291930789939,-0.9353825769998504,-29.439232817584752
4.017021775338608,3.475275490430232,-0.9904669194052398,-18.525303071883172
4.186141394653597,2.816913262068003,-0.6945039928883451,-16.558493387505884
2.4753647491840534,-0.36398466592636325,0.10919338916856852,-25.505149978319906
4.2784777994025,-1.3782320973067028,-0.4543105876323849,-24.680581610952274
4.12982735272669,3.7224260681109964,-0.5149729255559938,-15.55950022874659
3.990079445995947,2.209288155057706,-0.17602373626011253,-20.4053644011432
4.228553303193165,2.0992176587334974,-0.6119305193102301,-17.720241827197526
3.945155782413476,3.3278199155631816,0.2739911662041859,-18.483438185844722
3.589608127626443,1.6787701151284287,-1.0027907445189241,-21.430661209957076
4.001913492555257,3.468234691383761,-0.5536697238240496,-18.60331256400753
4.116045281541028,1.5997756636289004,-0.2239807224016544,-19.980385284308582
4.058643276587742,1.5766161145294355,-0.6396789636292237,-20.885288959441638
4.297519247976669,1.7649448734062423,-0.6809883678947619,-18.360603167928854
5.265952039128182,-0.4252413318609251,0.3712434758067935,-21.777101527390577
3.7570077040591157,1.814994973445726,-0.9714961967890141,-21.483821727246895
4.014071714062198,3.187334340514073,0.21980386680671848,-18.515586262283325
6.115355383692319,1.0800920738580602,0.5449371642601251,-19.164125605518816
4.1936635848819375,3.027742479540532,-0.7209277397341067,-16.06876085724738
5.136793418069455,3.2720335733768096,-0.9324104215787068,-15.501138311007116
3.8597402588169327,2.7362636587036437,-0.9562938854883193,-20.33347265975111
4.017447241669237,3.804397673206364,-0.07251206671519721,-17.674833390207038
4.013209641196466,2.9516213506325872,-0.9516596022020178,-19.374399487117184
4.07151004266248,3.1856283691780938,0.8728720113492965,-17.485505375296462
4.172683588625243,1.789104251098749,-0.6123290675513472,-18.757632523088564
3.9240453851190633,0.642890247902395,-0.9766405255588809,-23.659317980754096
4.054601197515615,2.980663424619065,-0.4091485871307423,-18.6200421706553
3.7400627474397847,2.879396855557014,-0.9585531786009651,-19.39525569568231
4.02069372028361,3.5145489091858004,-0.47203782744137834,-18.290874262308506
4.600975466663635,0.01076992676010155,-0.8869409421457795,-22.30334660998018
3.9261414271335138,3.608333782505043,-0.940859163047236,-19.069010239724136
4.215744764041503,2.964842088987499,0.49088174872074447,-15.919951032421148
4.028036675351281,2.9474503105310346,-0.2732214030076333,-19.028408752730726
4.550412326742617,-1.549641098530345,-0.43404870100590787,-25.247751745822224
3.527711336115629,3.7408477531942532,0.7137606571025312,-17.471019059727862
4.025857885057638,2.92673691609032,-0.9451447748883992,-19.24559050035931
4.1940143607988025,3.0342473216053936,0.11908344165741386,-16.000099899219688
4.037575567495487,2.857356722502176,0.5285203089131747,-18.655038211210318
4.06353598360044,3.552677019037115,0.6141392923161059,-17.071424935822606
4.182412735422646,-1.2783825412491745,-0.7717691358761685,-24.81146523010064
