2.1309794039588095,2.2915774585632613,-22.136599806651958
6.952250998983233,1.5665279547556477,-19.384028917643036
5.877022243074841,0.9691620045920377,-19.902499747768314
5.4800102465343485,3.8803312201893307,-13.643037689293775
5.478556855857826,-1.0186908827528773,-23.436791917691604
5.257896147909326,0.07610080338465686,-21.137725470276866
3.0097445004579484,3.257145025843264,-19.337043948688596
7.73572511863177,-1.5712388959539991,-25.730533756624315
7.530571803546291,0.24038534538638157,-22.173426369330425
4.055587032775475,0.9728930083579511,-21.712534194656772
4.024154369482221,-1.0489748175663072,-25.22844191398707
4.373926432920019,1.4979872737474196,-18.927750102386486
4.24506118666481,1.9383708418263155,-17.960387618103276
4.070773888139768,1.8032577424852354,-20.24643226040662
3.848954903526927,1.9715542760415332,-20.98367714598621
4.209340510801209,3.126663077767676,-15.71962653384988
7.716354044360306,1.6203473544439078,-19.354341978641916
4.042299847695439,1.8143345900545802,-20.522676121797254
4.169671391151639,3.3438767158921796,-15.650528200785613
3.9069899677082245,2.54110929065317,-20.03237247281099
4.033233372004665,1.685701046565043,-20.795120666239338
4.183201385609608,1.0889754819267787,-19.998699066979583
3.968035766676245,0.46869508883683814,-23.023828911951398
3.9392265152616,-0.6843766668578884,-24.93666664104825
4.180932535130447,3.9010493898015306,-14.40957059536195
4.836832888311467,0.4024489684811346,-20.637800361131113
5.2243846298048835,1.5139465567980057,-18.269718501005325
4.154614919170273,-0.011957956849183845,-22.433232640018527
4.2847667593461916,2.177061807872683,-17.46850830977847
4.0199751328603845,0.5654910955311322,-22.605670919596967
5.669464910804741,2.432218867752799,-16.853004242790536
4.306522077680757,3.540153906451156,-14.770522941126837
6.164512111504426,3.666040706119651,-14.547768755594177
4.480903494904579,1.3102117601538372,-19.32585562313256
5.68377914209136,-2.1596232420969455,-26.04066758473179
4.0862373243451415,2.767135183150954,-18.29258313136329
5.734729356596424,1.753364867779583,-18.23158391178367
4.005083925618488,1.9523498252064055,-20.588026942314677
4.214378275542672,2.5637222964854267,-16.814797934812105
3.8508486359937817,-1.6295547467706228,-26.706681650538926
4.208975142382504,2.7082996906253753,-16.556783965834168
3.6360565694422466,3.836465496349009,-17.854151243409458
4.2994547724283505,-0.6905781332447593,-23.21861087922131
6.595654012385012,2.2938350769275773,-17.895239833361476
4.042779613972969,-0.26314028682930407,-23.777882071241777
4.249442280119762,1.0440668188429554,-19.74160219590449
4.173893836636957,3.4047183324631334,-15.478012472217932
5.431432867690333,0.9953988094324527,-19.317313521750233
5.961677615241314,-2.5619582045815483,-26.974858050374806
4.136563751292516,1.6593788604706134,-19.494660059395482
2.5267803712034627,-3.952090246601939,-31.41822095427154
5.045348390593232,1.2292690041879908,-18.83992181897913
4.534457558518679,-0.7108100147071333,-23.33551785918134
4.210646755298626,1.7685861521767017,-18.424338847287476
5.574193163066513,2.088118041785856,-17.460647847960466
4.003943573441609,3.2075159096442505,-18.69538023714688
3.8741954089430197,1.0088898307554375,-22.451266722401847
4.257312429533264,3.750623427268146,-14.329522213952725
4.437093635452709,2.1966863716948275,-17.56377372472942
3.9861876394538904,1.7404181272902892,-21.009332662192755
4.980238343274318,3.1077764293258063,-15.077944401088976
6.526290746978074,4.014344539845735,-14.396022494966749
4.167677964647848,1.9474403470235098,-18.46317651668791
4.108990205102544,2.5189951658155096,-18.309644412518526
4.192361173051489,0.7842150942450662,-20.521693293077433
6.20185984134498,2.15914358335942,-17.591014231788307
4.275618140053104,1.5023284546388096,-18.812902499416523
3.986591220527037,2.515649354073933,-19.844512137858718
4.136710220303177,-2.331732050456637,-27.36594614657793
4.134177094866284,0.8028064082366217,-21.16023921903868
6.463361135030372,0.21888232559592602,-21.905983318879578
2.897604924672481,-0.2848488563162519,-25.17307041409878
5.964790122201717,1.9465850803176377,-17.957621401860123
3.2761872041340636,-2.3433633684787303,-28.35691267932883
2.177642169803824,1.4586697199406968,-23.38057272511851
5.054001795551992,2.8831496847857396,-15.536390663596533
4.765541227013924,-3.9660727575085595,-29.642579753854584
3.6614602431243455,-0.5542959086031765,-25.16298005145909
6.669223954866818,1.6224693498844633,-19.269500349860557
5.830811311035087,1.4440737754915576,-18.926795043511405
7.23087263900935,0.04386336119759804,-22.55711278109765
4.257053160888447,-0.8412232803227608,-23.525929496784958
2.0630130607706993,3.3201520608536823,-20.5019928689609
6.91955065894353,-1.651837203558438,-25.823387900008132
2.896059794287406,-1.4567836896770947,-26.967099321267323
5.868790564350713,-3.4658443760250703,-28.771317390287034
5.0607223833565005,-0.920839181506051,-23.14666080736887
4.026399268820837,2.5827204632074245,-19.484947855635586
2.2754600999094805,-2.392561906071636,-28.897189109083087
6.497281344205034,3.792994625963064,-14.804128010540673
5.105551338509114,-3.9809899343679884,-29.340930405949788
2.225976379344731,1.33327714429086,-23.484788695672197
7.443262849715058,-0.1674955127203397,-23.006096658206744
7.685870589429372,-1.187699603799766,-24.982132281036495
6.537064537720148,-2.3562760066613455,-27.163188684272654
5.719975932787822,-3.4092919712986136,-28.553960164193878
2.807964393892563,-3.6102842045087833,-30.690305970434157
4.662018065351594,0.458843687989682,-20.842120325610846
3.1562065710282,3.919785331567959,-18.099862370565518
4.556990666316981,-2.18175486050555,-26.26983165956893
7.128525646295982,-3.3740811837787215,-29.35338065059537
5.98942428147979,3.4520179109153837,-14.9479990198987
7.0037263091653035,1.8913372048949695,-18.736482283908032
4.24657867975724,-0.8107102120275309,-23.479005832888912
6.08723266300794,1.4098308985524515,-19.040925201695895
5.008825262459388,-2.0148303645535712,-25.321691079703136
4.949998799392693,-2.422970652186553,-26.158740666617735
2.023685820847674,-1.3103919269267905,-27.555939582259224
6.267448616426094,-1.9118160591049298,-25.834132731647056
2.315356280448885,1.5059713767860616,-23.055991362259533
3.748071071587556,-3.76653881637014,-30.911970282157288
4.294521003995598,1.8911080295904217,-18.047401265470228
4.920508369156112,-1.9497114924127565,-25.22703319974129
5.0824660147084995,0.7309240457253185,-19.8528185278072
2.2438169250248574,-0.39707089686818886,-25.965893170292357
7.214922072218032,-3.657135111633142,-29.955656265104892
6.569482640593841,-0.5293226053646114,-23.523574172941988
6.018785557778761,-3.617010970766799,-29.09001096190304
4.0176270208547304,1.0358429364553423,-21.896264677261666
4.144018861529016,-1.0680333981198054,-24.525958654828667
4.243558199347384,2.025015438905307,-17.789922375704712
4.177417560225146,3.3331740916000014,-15.580292018645556
4.281329982468833,2.1634423598912584,-17.493792716947745
6.657544751982745,1.6350685199861779,-19.240785568765755
3.894231774114882,2.509797644434803,-20.09750214271968
3.987884637572644,1.4981300365907118,-21.365663822889186
4.091297182681877,-0.6950449884330415,-24.183705659646414
4.007998735525272,0.9838992997393601,-22.035236107731887
3.7981340867519067,-1.6546533422436152,-26.822838800273953
4.075987941236902,0.782606553712347,-21.83517146565552
6.476197840512822,3.8067151091863796,-14.748386110456408
4.362245812927484,3.9691382724575655,-13.990294211609482
4.070124648542489,1.994406879512342,-19.940398720237248
3.863849517248702,-0.9980903009344123,-25.611987656635808
4.247750867426592,2.7017915149219873,-16.431082866489795
5.500332551728257,-4.216845252869291,-29.959674620800275
3.7003689654039342,-3.7790756757881585,-30.944965876325387
3.9664878892914053,2.130303501640986,-20.509676248450326
4.269241267033377,4.16822358532791e-06,-21.81835646216065
4.2207964040654415,1.1036395181454617,-19.701977022445313
4.224163665935795,3.5227741219635607,-14.856111241890725
3.608027733169436,3.7820535058397957,-17.94324755943256
6.177005437398253,3.6779968728649526,-14.531608356085238
4.216265301894521,0.6756918731737774,-20.579169937973887
4.242607253161145,1.9283037573889155,-17.985059650207063
4.16516971387363,1.9806012549206204,-18.429387018269406
4.014888047622848,2.736405308072552,-19.34306852240154
2.4685086595226777,3.2811871862521578,-19.843935687660135
4.185246210280755,2.5329664050602587,-17.09508439002745
3.9585410054129944,-1.7463700084491212,-26.720173418205984
4.0723434704396775,3.240241147456784,-17.689731633367554
3.855861813676997,3.7676336964710586,-18.08243147768185
3.9076856789220855,-0.7070210527170787,-25.05255157313114
4.196912132941503,1.7879881048676027,-18.479804782505678
4.112819583503932,2.468634033515892,-18.33324808758818
4.211373268404127,-0.6971121438953318,-23.36089218931515
4.013180180332166,-0.25607154808807414,-23.9460384926855
4.06066788141339,3.4557538000642585,-17.544287418460264
4.271181363512937,-0.12010233938820768,-22.059149953629248
5.382764776708382,0.9287525326106448,-19.419930777274963
6.25745821157517,-2.525443716839414,-27.04262740070155
4.1154682091382355,3.8670202971140326,-15.503596249518607
5.704339265984828,1.9500871542616407,-17.826522356547006
4.353229797941734,0.7609007823892111,-20.37791037512934
4.1343979780447775,-0.8093122536276933,-24.08434167029045
4.146740211744,1.6109003727304003,-19.42864060724616
4.996586004570065,1.3369197912422763,-18.61670538163629
4.15626933881681,1.828786874700353,-18.854461764287766
5.460913525268999,2.187408654934373,-16.983091956027923
4.155996367548673,3.22532324658232,-16.07259370391595
4.163753171936274,2.7922647912482144,-16.82780587153307
3.9998110551919797,3.2186363625469343,-18.703071680689582
4.190236783457725,3.735077014831788,-14.64926754828387
5.481291211454496,1.31822754390492,-18.769908880251254
4.195169534455826,3.3759131914353975,-15.323004774757846
4.966400312845161,-2.4859725493914855,-26.27749770179873
3.9848254687640217,0.7236123670239446,-22.557661360374325
5.479587331557599,-2.50621915233211,-26.41605347754087
4.041584280179152,2.576974675959986,-19.34602572659441
4.234790827427756,1.507883799138643,-18.843844739110313
5.411040347400721,1.0003103585031068,-19.287965142254105
4.282860320176886,3.799053768575815,-14.233505358547768
4.001426850341669,2.477153387721523,-19.822954342537862
2.0504374210662397,-1.4183698668941194,-27.668289340336116
6.226176088324992,0.3641480200161915,-21.21140037784227
3.4717653530894497,-1.0455514718354397,-26.09492764696588
5.379621579939792,-1.3608481136706798,-23.998785674713822
3.072052497602948,2.3764545569524573,-20.825562203547953
3.61860410039173,1.2766735056502378,-22.257267015339874
2.2921590664037783,3.1213601065126593,-20.40415119485333
2.5029006081819167,-3.5816666072022834,-30.7927157940878
6.011041558403892,3.273955754129082,-15.305386027529156
6.78098972016891,1.3021401474701992,-19.926281649653877
6.822066104887339,-0.20999092640135242,-22.949968437631597
5.87825123566442,1.289069406356286,-19.263093799747267
2.6730868179815,-3.2204071938665946,-30.083151417636547
3.103946107214392,2.3840479205353207,-20.78885275018551
2.8435095320051436,2.616948928894936,-20.598927026974053
6.267926893237027,-0.8587245189609396,-23.72871613474123
5.415111527282377,0.3619984410338155,-20.567608015220078
2.715960992433545,1.7017905747166182,-22.24324221507565
4.081107878241052,-1.424011071750332,-25.637103032197455
6.550804270332366,-1.1389136693872235,-24.727045055151827
7.903342517528924,-2.1600953761887354,-26.838452326874272
5.701777309760608,1.619584586234053,-18.48678239993206
4.720660104227022,-1.306007675672869,-24.27618325018422
4.213055497594812,0.38598072276164164,-21.175217036158717
3.866604476782702,-3.234142775617423,-29.844360366240224
5.664872065033057,1.1776029158527033,-19.360852312859162
2.7661470955146377,-2.0267572856703513,-27.94826880394015
5.812114302043818,-1.322075144210869,-24.44352863976585
4.902370695800194,0.7644444020528072,-19.812563890226293
5.6757964626165585,-1.7330623122919846,-25.185392861389175
3.321643387721436,-2.4461614812952206,-28.533710835864134
5.464840257516547,-2.7228036206661903,-26.81485464232435
7.0614527119149155,1.2267147699251835,-20.083661878756242
5.595076159207223,-2.4093465147163577,-26.48686233878836
7.16502194830571,-2.220268075764669,-27.045612749855486
3.792594672496005,2.030587927389326,-20.893163412633207
6.474907168270344,1.5452735026916153,-19.269484194874806
5.115367722226411,1.487818234908131,-18.34843126113421
4.389645069086993,3.7639406186514606,-14.424108152489401
6.164996311648118,3.4749378308545387,-14.930183957428005
6.687786905861685,3.488046808139699,-15.543026986364183
7.455643866671924,2.126398036367478,-18.41655183345837
4.491101917895973,-3.7348965853338347,-29.614447346314332
7.282721487640746,-0.4225297393996188,-23.509451618209642
4.557422357873027,3.209647362673132,-15.498324668589628
4.191151672018908,-0.8614481980608995,-23.80459855047978
3.5490439043602593,-1.0460116239829027,-26.044615351582177
6.477461369341227,-2.5335513514762944,-27.439125367710325
7.414250419167031,3.168686431720741,-16.336874118126488
4.2153804811492925,-3.6590036105734347,-30.11858680970674
3.1402231563897764,3.4998655549751003,-18.827718238545
4.001764255104663,1.0395117002491452,-21.9864886665341
4.228763773061554,-1.0404041877672565,-24.003400777299834
4.149220147398648,2.5682083188553833,-17.48643616814941
4.0559527404404365,1.5982438186287184,-20.732288673273306
4.064505812905444,1.2120103230762123,-21.25828914418172
4.053026181000493,-0.6618485182116677,-24.38515549280629
4.093887306466816,0.8005127362804062,-21.63342763381688
4.238157968345021,1.103911612447949,-19.64299950955908
4.1535986612996725,3.234435834540534,-16.08999493282611
4.169929278040873,1.4798835167363267,-19.367320049783277
5.3878627086489805,0.3310109429794151,-20.61636413163812
5.802385102630183,0.5062375791053558,-20.778090453411867
4.330147961316686,4.026430141751015,-13.834933821610244
4.02965875233959,-1.1633782569348499,-25.407445759327953
4.14758695316614,2.7132487564947403,-17.2227689805247
5.142741140981816,-3.9527337148525117,-29.26887075028578
4.242557853538853,2.0416289030516994,-17.7586527827618
4.200453674867721,3.530678070611584,-14.973140014015438
4.211424448761252,2.7760838354863675,-16.40703534116752
4.103342085964431,2.11391546123926,-19.200328685502324
5.66656486902663,-1.3904551230112727,-24.4975182552143
4.231679183238863,-0.0440187093379354,-21.96003097313254
4.1990851996084535,1.0770357252199518,-19.88365796081166
4.072476933985619,3.84383403567939,-16.517212140867343
4.1240271981081005,-1.4763952988679163,-25.49925595540133
6.169977602834183,3.6825703672727244,-14.51785561436259
4.914050934275319,-1.4056843178287906,-24.141866005195876
4.077487341875057,1.9936505341041875,-19.842241113953136
6.599856358202644,1.3292159642718977,-19.82695949244894
6.391497510515504,3.577686448339382,-15.083093568152615
4.011562129728109,2.778678979853725,-19.302849151287894
3.8691288640858263,3.8237064966447,-17.98610993967156
3.807104828124057,-0.9859005745383835,-25.681352430996345
4.247718333865401,0.6849994893461552,-20.462457934673193
5.501199693400561,1.442956260976645,-18.57456360459099
4.152908461328714,3.4610820848303177,-15.648435584795894
3.8103370667415777,-0.320166748254072,-24.615270348380164
4.191816608231353,3.89096167779806,-14.324377445888485
5.589709715065063,2.175863851495664,-17.30902466206713
4.286025591587388,0.8034309091301418,-20.21521159054777
4.211877442675974,3.363075344048694,-15.233282361342015
6.128923035598675,0.4119949612966796,-21.04251243574753
5.483014876900502,-2.6974455566563393,-26.808241678629553
4.143426476992012,1.6068279596114035,-19.4880498296245
4.0535468128244725,2.779279991351291,-18.86745215753442
3.8479020965551154,1.3254571089546505,-22.001457328905488
4.157814850042762,2.0068187693714514,-18.47772534398888
3.7937016981334932,1.0404181399427443,-22.510041520575164
4.203623959621126,3.701683832384154,-14.609594843519918
4.031034114855501,2.728629783537698,-19.21829487720304
3.942810920752269,0.7404862730115572,-22.698254008974743
5.447191964557777,-1.2917405634377799,-23.915066425063284
4.29601614557022,0.49054727959280103,-20.84893674664625
5.633170914256776,-2.377627469087837,-26.457660159157957
4.2206640482815905,1.536705240477312,-18.836629879774115
3.997121063843416,1.9484498255015257,-20.64001282555871
3.9824698208577423,1.0058752585229103,-22.137749325402076
3.9738858473327503,2.187632032819321,-20.393952008574846
3.9233848647169847,3.4578463117298686,-18.550182320279706
5.388131578913311,-2.4561784273180725,-26.19184306396547
4.184539503636157,-3.2141816052710888,-29.21358933462508
2.497758527352802,-1.649269680887408,-27.501744598217826
3.2907212380178748,-0.5784943650949437,-25.448379245635827
7.072502825588995,3.362208858106719,-15.818242136531323
4.011076653929032,-1.2014275888536483,-25.559705028905086
3.391332338970922,3.9878872853635565,-17.781963668799055
6.947723623204963,-1.3690897002563664,-25.255480147496144
6.122915085699175,3.9422719700623716,-13.98117472199605
7.5074271616654755,0.6224152771674154,-21.414753650541737
4.704459430388798,0.5828892668850987,-20.525973234584672
3.8040178289501645,-0.6913398699330866,-25.211237886106936
3.7876830704512763,1.9100707073175336,-21.09385358856882
2.562038086460963,3.8739881151713016,-18.641627269741978
2.589900455433275,-3.8170808362400326,-31.14263734527686
5.437050961965451,-2.083410284263268,-25.48301536046689
5.952749917932018,-0.4337302982669389,-22.718080757563747
2.441466648665687,0.26319336856743636,-24.746855919429027
5.711258522429545,3.4119675138445142,-14.90514470991632
4.289199162757596,-2.7374146107029356,-27.765280295378123
5.086317448464241,1.779915331753621,-17.75656506347991
2.0938816116632957,-3.3096897596380606,-30.690497585033295
5.782889240566732,-2.97791870645848,-27.729647298223817
4.638082928707074,2.351044417255939,-17.099026920839645
3.34678861084992,-1.3895096718892548,-26.7087199714082
6.634679614495119,-2.2093258853173463,-26.921217039803036
4.090276987165602,2.816362480555937,-18.113627734931512
5.693145522640702,-3.7815510973426134,-29.2930604342921
4.84516953434699,0.27177208245035533,-20.88355830246069
7.298369163286102,1.1137951191379605,-20.440428497217557
4.286230013636634,2.3302920054528915,-17.163365784685713
5.37839980681435,2.4255815455836904,-16.425702446642628
2.439894464660359,3.3006572437370156,-19.847222585202754
2.314531421771328,1.7057999887675175,-22.741745946492852
7.257911553024276,0.5483485117130691,-21.55946872960011
3.1784240015345535,-0.9609167755560319,-26.08628678848557
4.417790560404709,1.2133303778911788,-19.525856610239195
4.131813490363312,0.05938981201657434,-22.52030954579785
2.5584699934022304,0.33799327440234794,-24.502462212396324
3.539771439168874,2.0976726672542076,-20.90080294462008
5.294078704155844,2.5133779859522987,-16.25871442896151
2.3452070723645666,-2.3895585725993547,-28.827513830313066
2.658654477461604,-3.8649266258923998,-31.195608381937085
4.605392562652012,0.443013769220272,-20.95381710925912
7.243915481747482,-2.71675963786726,-28.083088309490705
7.216017851795213,-3.142537369421645,-28.924854672946147
5.105531387671553,2.311716114878645,-16.698926577059154
6.718874800914024,0.993015655163461,-20.538921864783145
4.116517882299262,-0.13233314843910549,-22.993962045002682
3.0715897984834326,-0.19533923176640755,-24.95233580539844
5.59539171885751,2.324915401400234,-17.018335393147844
7.431846912021282,-0.9675139173730107,-24.608077378625655
7.235614868137394,3.697322048498844,-15.252277537964492
4.2269640626979275,2.5796695029852255,-16.727021890926316
4.162702640622634,2.534004568003418,-17.357604734969108
4.049649355788952,1.2978332749034314,-21.2568039185513
4.160500327348488,2.72379468442829,-17.00899112585337
4.062692147079617,2.7873922145202052,-18.708409174342
4.21036867882513,1.542629435096253,-18.87765303374492
4.165840533609104,3.8310196632479605,-14.728111947339517
4.005397062641975,-1.0348793499343891,-25.289434180199354
4.202254089784661,2.7303747023010314,-16.556909199438294
4.226956529728478,3.4918501031752913,-14.907139056661183
4.200662196812959,2.817257041476155,-16.394964450908745
6.710413898645174,1.0575892824427242,-20.4084123275612
4.04401278712963,2.0974064950219278,-20.069540016299612
3.68063827322599,3.8142576042992453,-17.901702463505302
3.5769246635745033,3.706190606421785,-18.081618383456643
4.040846111067297,3.8561966407085397,-17.226674414816973
6.140936194533023,3.901395872399666,-14.067277703299956
6.131017829637579,3.4343036701436596,-14.998525903308268
4.248069834195843,2.757540436254651,-16.319338208316648
3.899768731504775,3.465587828307599,-18.561362733831388
4.0118000447033495,2.8091793029157768,-19.254808058442343
3.932489203916147,3.811724742931716,-17.95475527952185
4.177173210392045,0.6874855524867328,-20.85726648868648
4.166615543288884,1.47581110361733,-19.41666517596545
4.098754887346691,2.1493747689997047,-19.21727661809397
4.0624469340320175,2.6864127857654423,-18.88692610640579
4.251987626293093,2.3331158153909155,-17.16162322522219
4.129156726459687,3.4405180724525697,-16.089050262899466
3.8599626746139886,-0.2421236948043705,-24.412715683507226
4.212477592895425,3.9281373722210358,-14.103308473437115
4.234403664663499,0.7574912075140249,-20.345784941472473
4.130772871317127,2.406670784373576,-18.118678123578984
4.024594705012142,1.4678614814398987,-21.19095231391563
5.418349167495016,-1.3408914153942817,-23.976171607465112
4.306500489560513,0.49364981831692695,-20.853499871354344
4.134336361036662,2.574260380762349,-17.722024253776777
4.069269869031905,3.450485882297084,-17.35824834702301
4.066130889064108,1.5837515744900497,-20.65268950397481
4.0506554919882145,3.8324910047835576,-17.068298097941828
4.928753698361649,-2.4315280515761906,-26.19114110829049
6.336942030465385,3.099095735109124,-15.949349619136086
2.5138213116835773,3.6902846835832612,-19.03525965834395
7.570349134858798,-2.392998401150817,-27.429176960474788
2.9801724731743184,3.688052094096686,-18.603591404775955
3.308762001121715,0.26267228347007343,-24.12712729540165
2.1736049059723817,-0.9425000976044275,-26.82672629854742
5.535220720344339,-1.379666679788368,-24.312649430441972
5.915864791217967,-0.12557042920578265,-22.100239668482835
7.557107639821076,-2.88529751644686,-28.414968136468303
6.895641070516115,-2.4137652624031274,-27.349896555774468
7.52362922300574,-0.7776471252921704,-24.2118245557164
3.378742074786666,-3.4059382351954772,-30.273525455994562
5.7627451471668,-3.2843338148263435,-28.32687767712724
5.024928558439251,-1.5732396249278953,-24.439149243162884
2.42758254749895,2.605527129631091,-21.093562593148675
7.100494395384295,-0.14040992867544144,-22.840342588752296
4.719714511241069,1.925383713634675,-17.816758635577635
5.2436572093385045,2.4104218196282208,-16.47155897124187
6.902819951712987,2.1939541237666944,-18.133777662233044
4.206769264721604,-2.961607023928141,-28.57688525362515
6.758179781400383,-2.0049723965058055,-26.53928252458123
3.2833986202775085,1.7340031622776388,-21.742225459053326
3.241376811567659,-1.5031470997822973,-26.928302054778385
4.6042309694309305,3.246863359315358,-15.37183593941744
7.009264188890487,-1.8720372571468822,-26.264073906053323
3.174256088576614,-1.1769466071359638,-26.4263163069062
6.852426951960314,3.4094322857199755,-15.70874217971185
5.865808290605781,-0.20833421554396647,-22.25300792801192
3.4271429803359474,3.59291734517375,-18.418095831778803
4.662239766269362,-1.4730582996061115,-24.706107332946992
3.4799159960794643,-0.5768074149364057,-25.346382333749972
6.825047791349396,3.482347480121943,-15.565111879132685
5.883347387838949,-2.1862946168877855,-26.215546757609822
2.6494644574764554,-1.3218717569727696,-26.885489095151126
5.634633819479374,3.4805553408921384,-14.742153498408845
4.079112097465207,-1.383806182299696,-25.567608015220078
5.047259278866119,3.873638852186196,-13.555346368999762
2.6776949197284305,1.0538664760790288,-23.302204176623697
4.687353864995586,1.7665534945708998,-18.1883713808361
6.937909512185241,-1.362843766031908,-25.243675843935296
7.91703709567745,1.8724621293395503,-18.768301089235607
2.635623447590037,-3.3515101188336747,-30.326426203576947
7.6085183130669085,0.5057241610730081,-21.62082143447187
4.322227157971478,-0.9385739411441625,-23.739332463009987
7.624872103768206,0.1878445785027818,-22.251370148072493
2.842555135349854,0.5079810695082108,-24.00982547993852
3.3022054277461836,-0.6009379019121788,-25.478182228170144
6.196903381936583,-2.219210871288115,-26.342724185826988
7.787787574301678,0.689756400971552,-21.187828918672626
4.048544777538289,1.2964758038637658,-21.26824206212454
4.135529157301483,0.6839041236447967,-21.36112155001861
4.0008007591388814,1.4331327497208974,-21.39477039617723
3.950984301267686,-2.827152207753795,-28.9126800877936
4.053026181000494,-0.6618485182116677,-24.38515549280629
4.1855223103519625,3.487682082079815,-15.187046556485873
4.199197303459131,2.7151383245725866,-16.609753954890778
4.149133282835529,2.7693956363517995,-17.086339766733158
4.155295687337163,3.8910069325673184,-14.755673389769363
4.051361130322291,3.8652259681817083,-16.991527580697277
4.054890861296418,2.6696778825593364,-19.030076464915567
3.935074584882996,3.42151121368299,-18.59260909552927
4.2082507277919206,3.8417573361828548,-14.300205619058376
4.171919257433483,2.2954458529420574,-17.715727220142274
4.850291029583075,3.737778721127802,-13.949272328784946
4.17974192434349,0.6552996619603846,-20.894626085856153
6.495775149067517,3.583426645646515,-15.22131344978909
6.173100212635194,-2.2617325944083544,-26.40837896178668
4.173254136755005,3.895373115711043,-14.507169794321312
4.229965441596199,0.7816551135699815,-20.310904343866376
5.380537422478571,2.4379651836238323,-16.401165737810732
4.251035018122806,2.754316176235165,-16.32176395860447
4.056096267924718,3.758303277887878,-17.082300230443966
3.8659488537116666,1.6083569146228698,-21.537018343273584
4.213099504388421,-0.9890958099441537,-23.956087832898746
3.8697972948085635,3.8347956266630887,-17.96758272116723
4.183975535838144,3.9278920574203617,-14.324606646810992
4.251491962177657,0.3264603163331041,-21.1751585282463
4.044989451053172,2.804308189936416,-18.943743264149862
4.1577825011735845,3.5609492617642737,-15.377371573870676
3.959692581869259,3.567842783029634,-18.304570862310428
3.992641538304799,3.8279612668513496,-17.765204411779358
4.117702529337087,2.3910351852008986,-18.391794992295672
4.525199417664993,3.353310143107935,-15.240936811839513
5.692321105202883,0.5116032388709968,-20.700253066506196
6.14101409110375,-0.347610057970571,-22.564968308070856
2.0570102544057445,-1.5932752744416714,-27.90808695332392
4.487222225014998,-1.367714898487594,-24.682396258066895
7.042601143993378,-1.7179759514788344,-25.96505085332363
5.12461933226116,-1.840797528561394,-25.00676222348452
7.357729716000641,3.0250278410902345,-16.625434939277234
5.8887821565685705,0.5788762187231846,-20.686639048755872
2.746843920078595,1.447533899781214,-22.622930635180346
2.5859826419871337,-0.5284825957866355,-25.746661994673893
4.920348600611953,-2.538574965034752,-26.415691395725805
7.289503383727296,2.2002707302054674,-18.265392166206457
4.4135211350165635,0.02120587359003867,-21.90741969930869
3.632088246448216,-1.897998917618552,-27.415872398898795
3.316692821173911,-2.208647752756968,-28.108730226027053
5.46999496605795,-1.148487657236199,-23.675388346671077
6.933513210695345,0.17824231921423905,-22.161887946701416
2.7116316194468073,-3.554815203672005,-30.634193898620637
2.4262368479047707,-1.5328729671609747,-27.383157040465132
7.187212824901938,3.9726974095053995,-14.67479231051708
7.808449059267742,-2.9262891770112196,-28.406138209827393
2.7287465855373534,1.6194965976047113,-22.36405405602031
7.895097390833841,-0.44540612618441777,-23.413480207489727
2.7878066268776767,-3.530880762407164,-30.5620117497805
7.69772287911244,2.5443643510138276,-17.513172956889818
4.017183946472094,-2.9161663619822393,-28.98175733254209
5.5573982755872,1.2484088146564192,-19.108050186269654
6.5008908231439895,1.0063694681660742,-20.38198329920454
3.56793127993937,-0.8462960530143535,-25.710121317209584
7.639271550029475,-0.4466256661788064,-23.515572027087167
6.62724380979115,2.6755593423765687,-17.14828313163752
3.650582133868986,-1.0155319491493735,-25.910412781327196
7.032793803211216,1.4579215558167258,-19.609983885388107
2.053068990401024,3.2320382679582274,-20.685164076995427
5.604376217293461,1.9386407323916224,-17.8012879425396
5.1928490403074825,-3.3918037232874294,-28.103093665668652
3.950567160157273,-2.7428561885997578,-28.737691325250974
6.805044042979495,0.16598020141743675,-22.198664904325454
4.4603062121573895,-2.4570390623428686,-26.89845912744165
3.2995406974489754,1.1326452418125426,-22.73039366916052
7.67086461574601,-1.123412544300832,-24.858926673732526
7.533391761750216,-2.1442107273215107,-26.94195376960472
7.512227228038959,2.332836043685516,-17.992849894633316
7.1195830881671665,3.30129440167398,-15.97004835796316
5.753227852060138,-0.1774261343612853,-22.104041823019323
3.990887593629276,1.1821090596566357,-21.828390543783335
4.341888527203401,0.6778975576090733,-20.52960421118497
3.4153640428472793,1.1923157294319164,-22.545871936131572
5.388647976275875,3.015742060253788,-15.247091502002515
